LAMMPS data file via write_data, version 23 Jun 2022, timestep = 11629784

3080 atoms
2 atom types
7392 bonds
2 bond types

0 265.0986791272139 xlo xhi
0 229.64238025228417 ylo yhi
-0.5 0.5 zlo zhi

Masses

1 28.1
2 32.01

Pair Coeffs # lj/cut

1 0.1 4.421
2 0.1 4.421

Bond Coeffs # harmonic

1 1.001 4.96523
2 1.001 2.86668

Atoms # molecular

4402 2 10 1294
4403 1 1294 1260
4404 1 1294 1261
4405 1 1294 1323
4406 1 1323 1322
4407 2 45 1323
4408 2 45 1322
4409 2 45 1294
4410 2 100 1297
4411 2 100 1296
4412 2 100 1329
4413 1 1329 1330
4414 1 1329 1296
4415 1 1330 1331
4416 2 31 1330
4417 2 31 1331
4418 2 31 1352
4419 1 1331 1353
4420 2 67 1386
4421 2 67 1353
4422 2 67 1331
4423 1 1353 1386
4424 1 1353 1332
4425 2 50 1388
4426 2 50 1387
4427 2 50 1354
4428 1 1388 1409
4429 1 1388 1445
4430 1 1388 1387
4431 2 87 1390
4432 2 87 1389
4433 1 1389 1355
4434 1 1411 1410
4435 1 1411 1446
4436 1 1411 1391
4437 2 187 1471
4438 2 187 1451
4439 2 187 1412
4440 2 1452 127
4441 2 1452 167
4442 1 1452 1512
4443 1 1452 1513
4444 2 1414 108
4445 2 1414 147
4446 1 1414 1472
4447 1 1414 1473
4448 2 1413 108
4449 1 1413 1414
4450 1 1413 1453
4451 2 148 1453
4452 2 148 1474
4453 2 148 1413
4454 1 1475 1415
4455 1 1475 1395
4456 2 149 1476
4457 2 149 1475
4458 2 149 1454
4459 1 1417 1418
4460 1 1417 1395
4461 1 1362 1361
4462 2 112 1364
4463 2 112 1363
4464 2 112 1398
4465 1 1363 1456
4466 1 1363 1421
4467 1 1367 1368
4468 1 1369 1400
4469 2 115 1372
4470 2 115 1401
4471 2 115 1400
4472 1 1319 1346
4473 1 1319 1254
4474 1 1293 1321
4475 1 1293 1258
4476 1 1322 1376
4477 1 1322 1294
4478 1 1297 1329
4479 1 1297 1296
4480 1 1297 1326
4481 1 1328 1383
4482 1 1328 1297
4483 1 1328 1352
4484 2 83 1328
4485 2 83 1383
4486 2 83 1352
4487 1 1352 1383
4488 1 1352 1330
4489 1 1352 1331
4490 1 1386 1331
4491 2 84 1445
4492 2 84 1388
4493 2 84 1409
4494 2 124 1389
4495 2 124 1468
4496 2 124 1410
4497 1 1410 1468
4498 1 1410 1446
4499 1 1410 1389
4500 2 144 1446
4501 2 144 1411
4502 2 144 1410
4503 1 1446 1447
4504 1 1471 1451
4505 1 1471 1412
4506 2 126 1471
4507 2 126 1450
4508 2 126 1511
4509 2 1512 167
4510 1 1512 1513
4511 1 1512 1533
4512 2 1513 167
4513 2 1513 209
4514 1 1513 1576
4515 1 1513 1577
4516 2 1577 209
4517 2 1577 234
4518 1 1577 1605
4519 1 1577 1606
4520 2 1473 147
4521 2 1473 188
4522 1 1473 1534
4523 1 1473 1535
4524 2 1472 147
4525 1 1472 1514
4526 1 1472 1473
4527 1 1474 1413
4528 1 1474 1537
4529 1 1474 1514
4530 2 168 1537
4531 2 168 1514
4532 2 168 1474
4533 1 1476 1454
4534 1 1476 1475
4535 1 1454 1418
4536 1 1454 1475
4537 1 1454 1417
4538 2 129 1418
4539 2 129 1417
4540 2 129 1454
4541 1 1418 1455
4542 1 1418 1478
4543 1 1419 1455
4544 1 1419 1362
4545 2 74 1419
4546 2 74 1362
4547 2 74 1397
4548 1 1397 1517
4549 1 1397 1362
4550 1 1397 1419
4551 2 151 1456
4552 2 151 1421
4553 2 151 1363
4554 1 1421 1483
4555 1 1421 1422
4556 2 245 1422
4557 2 245 1483
4558 2 245 1421
4559 1 1483 1422
4560 1 1483 1458
4561 1 1458 1424
4562 1 1458 1457
4563 1 1424 1367
4564 1 1424 1368
4565 1 1424 1425
4566 2 95 1368
4567 2 95 1424
4568 2 95 1367
4569 1 1368 1369
4570 2 94 1400
4571 2 94 1369
4572 2 94 1368
4573 1 1400 1368
4574 1 1400 1401
4575 1 1372 1401
4576 1 1372 1400
4577 1 1372 1346
4578 2 116 1427
4579 2 116 1372
4580 2 116 1346
4581 1 1346 1427
4582 1 1346 1373
4583 2 43 1373
4584 2 43 1319
4585 2 43 1346
4586 2 62 1293
4587 2 62 1321
4588 2 62 1348
4589 1 1321 1433
4590 2 44 1321
4591 2 44 1376
4592 2 44 1433
4593 1 1376 1321
4594 1 1376 1433
4595 2 138 1322
4596 2 138 1376
4597 2 138 1404
4598 2 48 1328
4599 2 48 1297
4600 2 48 1326
4601 1 1383 1351
4602 1 1384 1383
4603 1 1384 1385
4604 1 1384 1386
4605 1 1384 1351
4606 2 104 1386
4607 2 104 1384
4608 2 104 1385
4609 1 1385 1409
4610 1 1385 1386
4611 2 143 1385
4612 2 143 1408
4613 2 143 1409
4614 1 1409 1408
4615 1 1409 1445
4616 2 123 1443
4617 2 123 1445
4618 2 123 1442
4619 1 1468 1389
4620 1 1468 1444
4621 2 105 1447
4622 2 105 1505
4623 2 105 1446
4624 1 1447 1469
4625 1 1447 1448
4626 2 125 1447
4627 2 125 1469
4628 2 125 1448
4629 1 1448 1449
4630 1 1448 1469
4631 2 166 1450
4632 2 166 1449
4633 2 166 1448
4634 1 1450 1448
4635 1 1450 1449
4636 1 1450 1471
4637 1 1450 1511
4638 1 1511 1512
4639 1 1511 1471
4640 2 208 1511
4641 2 208 1533
4642 2 208 1512
4643 1 1533 1511
4644 1 1533 1576
4645 2 1576 209
4646 1 1576 1577
4647 1 1576 1575
4648 2 1606 234
4649 2 1606 235
4650 1 1606 1607
4651 2 1579 210
4652 2 1579 235
4653 1 1579 1580
4654 1 1579 1606
4655 1 1579 1607
4656 2 1580 210
4657 2 1580 211
4658 1 1580 1581
4659 1 1580 1582
4660 2 1534 188
4661 2 1534 212
4662 1 1534 1535
4663 1 1534 1582
4664 1 1534 1583
4665 2 189 1472
4666 2 189 1514
4667 2 189 1536
4668 1 1537 1514
4669 1 1537 1515
4670 1 1537 1476
4671 2 169 1476
4672 2 169 1537
4673 2 169 1515
4674 2 150 1478
4675 2 150 1418
4676 2 150 1455
4677 1 1455 1478
4678 2 130 1419
4679 2 130 1455
4680 2 130 1479
4681 2 131 1397
4682 2 131 1517
4683 2 131 1480
4684 1 1480 1397
4685 1 1480 1517
4686 1 1456 1481
4687 1 1456 1421
4688 1 1457 1483
4689 1 1457 1485
4690 2 152 1483
4691 2 152 1457
4692 2 152 1458
4693 2 133 1458
4694 2 133 1424
4695 2 133 1425
4696 1 1427 1372
4697 1 1427 1459
4698 1 1427 1429
4699 1 1373 1319
4700 1 1373 1429
4701 2 97 1429
4702 2 97 1402
4703 2 97 1373
4704 1 1347 1374
4705 1 1347 1402
4706 1 1348 1321
4707 1 1348 1320
4708 1 1348 1293
4709 1 1348 1375
4710 2 80 1320
4711 2 80 1375
4712 2 80 1348
4713 1 1433 1375
4714 1 1404 1322
4715 1 1404 1376
4716 2 137 1434
4717 2 137 1404
4718 2 137 1432
4719 1 1326 1378
4720 1 1326 1328
4721 2 103 1384
4722 2 103 1351
4723 2 103 1383
4724 1 1351 1327
4725 1 1408 1385
4726 1 1408 1441
4727 2 122 1441
4728 2 122 1408
4729 2 122 1442
4730 1 1442 1443
4731 1 1442 1441
4732 1 1442 1445
4733 1 1442 1408
4734 1 1443 1444
4735 1 1443 1445
4736 1 1443 1467
4737 2 204 1444
4738 2 204 1467
4739 2 204 1443
4740 2 142 1444
4741 2 142 1468
4742 2 142 1504
4743 1 1444 1467
4744 1 1444 1504
4745 1 1504 1567
4746 1 1504 1468
4747 1 1505 1446
4748 1 1505 1447
4749 1 1505 1530
4750 1 1505 1506
4751 2 183 1505
4752 2 183 1530
4753 2 183 1506
4754 1 1469 1506
4755 1 1469 1507
4756 1 1449 1470
4757 1 1449 1507
4758 2 146 1575
4759 2 146 1576
4760 2 146 1533
4761 1 1575 1533
4762 1 1575 1656
4763 1 1575 1655
4764 2 1605 234
4765 1 1605 1656
4766 1 1605 1606
4767 2 1607 235
4768 1 1607 1658
4769 1 1607 1657
4770 2 1582 211
4771 2 1582 212
4772 1 1582 1583
4773 2 1535 188
4774 1 1536 1584
4775 1 1536 1514
4776 1 1536 1472
4777 1 1536 1535
4778 2 213 1535
4779 2 213 1584
4780 2 213 1536
4781 1 1515 1538
4782 1 1515 1476
4783 2 214 1538
4784 2 214 1515
4785 2 214 1477
4786 1 1477 1515
4787 1 1477 1516
4788 1 1477 1538
4789 2 191 1478
4790 2 191 1516
4791 2 191 1477
4792 1 1478 1516
4793 1 1478 1477
4794 1 1479 1419
4795 1 1479 1542
4796 1 1479 1455
4797 2 216 1479
4798 2 216 1542
4799 2 216 1517
4800 1 1517 1479
4801 2 192 1420
4802 2 192 1480
4803 2 192 1543
4804 1 1420 1480
4805 1 1420 1481
4806 1 1420 1544
4807 2 111 1481
4808 2 111 1544
4809 2 111 1420
4810 1 1481 1544
4811 2 193 1456
4812 2 193 1481
4813 2 193 1518
4814 1 1518 1482
4815 1 1518 1481
4816 1 1518 1456
4817 2 132 1457
4818 2 132 1485
4819 2 132 1484
4820 1 1425 1486
4821 1 1425 1458
4822 2 174 1425
4823 2 174 1486
4824 2 174 1485
4825 2 114 1459
4826 2 114 1429
4827 2 114 1427
4828 1 1429 1459
4829 1 1429 1402
4830 1 1402 1373
4831 2 61 1347
4832 2 61 1402
4833 2 61 1460
4834 2 79 1347
4835 2 79 1374
4836 2 79 1431
4837 1 1374 1431
4838 2 98 1374
4839 2 98 1320
4840 2 98 1403
4841 1 1320 1374
4842 1 1320 1403
4843 1 1320 1375
4844 2 117 1375
4845 2 117 1433
4846 1 1375 1432
4847 2 1432 117
4848 1 1432 1433
4849 1 1432 1434
4850 1 1432 1404
4851 1 1434 1377
4852 1 1434 1404
4853 1 1378 1327
4854 1 1378 1381
4855 1 1378 1380
4856 2 65 1378
4857 2 65 1326
4858 2 65 1327
4859 1 1327 1326
4860 2 102 1327
4861 2 102 1439
4862 2 102 1351
4863 2 205 1504
4864 2 205 1567
4865 2 205 1529
4866 1 1530 1567
4867 2 164 1568
4868 2 164 1530
4869 2 164 1567
4870 1 1506 1530
4871 2 229 1506
4872 2 229 1507
4873 2 229 1469
4874 1 1507 1506
4875 1 1507 1470
4876 2 145 1470
4877 2 145 1507
4878 2 145 1449
4879 2 286 1656
4880 2 286 1655
4881 2 286 1575
4882 2 260 1605
4883 2 260 1657
4884 2 1656 260
4885 1 1656 1657
4886 1 1656 1655
4887 1 1657 1658
4888 1 1657 1605
4889 2 261 1657
4890 2 261 1607
4891 2 1658 261
4892 2 236 1578
4893 2 236 1658
4894 2 1578 210
4895 1 1578 1608
4896 1 1578 1579
4897 1 1578 1580
4898 1 1578 1658
4899 2 1581 211
4900 1 1581 1611
4901 1 1581 1582
4902 2 264 1581
4903 2 264 1612
4904 1 1612 1613
4905 1 1612 1581
4906 1 1612 1583
4907 2 1583 212
4908 1 1583 1613
4909 2 238 1583
4910 2 238 1612
4911 1 1584 1615
4912 1 1584 1535
4913 1 1538 1540
4914 1 1516 1540
4915 1 1542 1517
4916 1 1542 1622
4917 1 1542 1587
4918 1 1543 1622
4919 1 1543 1480
4920 1 1543 1420
4921 2 243 1543
4922 2 243 1622
4923 2 243 1588
4924 2 172 1545
4925 2 172 1482
4926 2 172 1518
4927 1 1482 1484
4928 2 194 1519
4929 2 194 1482
4930 2 194 1484
4931 1 1484 1457
4932 1 1484 1519
4933 1 1485 1425
4934 1 1485 1484
4935 1 1486 1485
4936 1 1459 1428
4937 2 154 1459
4938 2 154 1426
4939 2 154 1428
4940 1 1460 1402
4941 1 1460 1430
4942 1 1460 1347
4943 2 136 1431
4944 2 136 1461
4945 2 136 1430
4946 1 1431 1461
4947 1 1431 1347
4948 1 1403 1492
4949 1 1403 1374
4950 1 1377 1405
4951 1 1377 1463
4952 2 81 1434
4953 2 81 1377
4954 2 81 1379
4955 1 1379 1434
4956 1 1379 1377
4957 2 101 1380
4958 2 101 1406
4959 2 101 1379
4960 1 1380 1406
4961 1 1380 1379
4962 1 1380 1381
4963 2 82 1378
4964 2 82 1381
4965 2 82 1380
4966 1 1439 1382
4967 1 1439 1407
4968 1 1439 1351
4969 1 1439 1327
4970 1 1440 1466
4971 1 1440 1441
4972 2 182 1441
4973 2 182 1466
4974 2 182 1440
4975 1 1466 1441
4976 1 1466 1502
4977 1 1466 1501
4978 1 1502 1467
4979 1 1502 1501
4980 2 141 1467
4981 2 141 1502
4982 2 141 1503
4983 1 1503 1529
4984 1 1503 1502
4985 1 1503 1467
4986 2 163 1529
4987 2 163 1566
4988 2 163 1503
4989 1 1529 1566
4990 1 1529 1567
4991 1 1529 1504
4992 1 1568 1647
4993 1 1568 1530
4994 1 1568 1567
4995 1 1470 1510
4996 2 165 1470
4997 2 165 1510
4998 2 165 1508
4999 2 232 1604
5000 2 232 1509
5001 2 232 1510
5002 1 1604 1510
5003 1 1604 1509
5004 2 233 1604
5005 2 233 1655
5006 2 233 1684
5007 1 1655 1604
5008 2 1608 236
5009 1 1608 1658
5010 1 1608 1611
5011 1 1611 1612
5012 2 1611 264
5013 2 1613 238
5014 1 1613 1689
5015 1 1614 1615
5016 1 1614 1584
5017 2 239 1615
5018 2 239 1584
5019 2 239 1614
5020 1 1615 1616
5021 2 266 1615
5022 2 266 1616
5023 2 266 1585
5024 1 1585 1615
5025 1 1585 1539
5026 1 1585 1616
5027 1 1539 1538
5028 1 1539 1618
5029 2 190 1539
5030 2 190 1538
5031 2 190 1540
5032 1 1540 1539
5033 2 241 1586
5034 2 241 1540
5035 2 241 1516
5036 1 1587 1541
5037 1 1587 1620
5038 1 1587 1622
5039 2 171 1622
5040 2 171 1587
5041 2 171 1542
5042 1 1588 1622
5043 1 1588 1623
5044 1 1588 1544
5045 1 1588 1543
5046 2 217 1623
5047 2 217 1544
5048 2 217 1588
5049 1 1623 1544
5050 1 1623 1624
5051 1 1623 1589
5052 1 1545 1482
5053 1 1545 1589
5054 1 1545 1518
5055 1 1519 1482
5056 1 1548 1590
5057 1 1548 1486
5058 1 1548 1627
5059 2 134 1548
5060 2 134 1486
5061 2 134 1520
5062 1 1520 1486
5063 1 1520 1591
5064 1 1520 1548
5065 1 1426 1459
5066 1 1426 1521
5067 1 1428 1426
5068 2 155 1488
5069 2 155 1487
5070 2 155 1428
5071 1 1487 1460
5072 1 1487 1488
5073 1 1487 1428
5074 2 135 1487
5075 2 135 1430
5076 2 135 1460
5077 1 1430 1487
5078 1 1430 1431
5079 1 1461 1430
5080 1 1461 1403
5081 2 177 1403
5082 2 177 1461
5083 2 177 1492
5084 2 99 1463
5085 2 99 1377
5086 2 99 1405
5087 1 1406 1379
5088 1 1406 1464
5089 1 1406 1405
5090 1 1381 1382
5091 2 47 1382
5092 2 47 1381
5093 2 47 1438
5094 1 1382 1407
5095 2 140 1439
5096 2 140 1407
5097 2 140 1382
5098 2 181 1528
5099 2 181 1500
5100 2 181 1440
5101 1 1528 1501
5102 1 1528 1565
5103 1 1528 1440
5104 2 162 1502
5105 2 162 1501
5106 2 162 1466
5107 1 1566 1503
5108 1 1566 1646
5109 1 1566 1647
5110 1 1647 1646
5111 1 1647 1600
5112 2 281 1600
5113 2 281 1568
5114 2 281 1647
5115 1 1600 1569
5116 1 1600 1568
5117 1 1600 1648
5118 1 1508 1470
5119 1 1508 1510
5120 1 1509 1653
5121 1 1509 1510
5122 1 1684 1655
5123 1 1684 1732
5124 1 1684 1604
5125 2 287 1611
5126 2 287 1610
5127 2 287 1608
5128 1 1610 1611
5129 1 1610 1608
5130 1 1689 1662
5131 1 1689 1609
5132 2 265 1689
5133 2 265 1613
5134 2 265 1663
5135 1 1663 1613
5136 1 1663 1690
5137 1 1663 1689
5138 1 1663 1614
5139 2 290 1663
5140 2 290 1690
5141 2 290 1614
5142 1 1616 1691
5143 2 215 1539
5144 2 215 1618
5145 2 215 1585
5146 1 1586 1540
5147 1 1586 1516
5148 2 170 1541
5149 2 170 1586
5150 2 170 1619
5151 1 1541 1586
5152 2 268 1587
5153 2 268 1541
5154 2 268 1620
5155 2 244 1624
5156 2 244 1589
5157 2 244 1623
5158 1 1589 1624
5159 2 173 1589
5160 2 173 1545
5161 2 173 1546
5162 1 1546 1626
5163 1 1546 1589
5164 1 1546 1545
5165 1 1547 1590
5166 1 1547 1519
5167 1 1547 1546
5168 2 153 1519
5169 2 153 1590
5170 2 153 1547
5171 1 1590 1627
5172 1 1590 1519
5173 2 219 1590
5174 2 219 1627
5175 2 219 1548
5176 2 195 1549
5177 2 195 1591
5178 2 195 1520
5179 1 1549 1520
5180 1 1549 1591
5181 1 1550 1549
5182 1 1550 1426
5183 1 1550 1521
5184 2 196 1426
5185 2 196 1550
5186 2 196 1521
5187 1 1521 1489
5188 1 1488 1521
5189 1 1488 1428
5190 1 1488 1489
5191 1 1492 1461
5192 1 1492 1523
5193 2 198 1523
5194 2 198 1462
5195 2 198 1492
5196 2 118 1463
5197 2 118 1493
5198 2 118 1435
5199 1 1463 1405
5200 2 159 1464
5201 2 159 1406
5202 2 159 1405
5203 1 1438 1381
5204 1 1438 1382
5205 1 1438 1498
5206 1 1499 1465
5207 1 1499 1407
5208 1 1499 1438
5209 2 121 1407
5210 2 121 1465
5211 2 121 1499
5212 1 1465 1407
5213 1 1465 1500
5214 1 1465 1564
5215 1 1500 1528
5216 1 1500 1440
5217 1 1500 1564
5218 2 160 1465
5219 2 160 1564
5220 2 160 1500
5221 2 203 1565
5222 2 203 1501
5223 2 203 1528
5224 2 255 1647
5225 2 255 1646
5226 2 255 1566
5227 2 184 1600
5228 2 184 1569
5229 2 184 1648
5230 2 259 1532
5231 2 259 1508
5232 2 259 1654
5233 1 1654 1532
5234 1 1654 1653
5235 1 1654 1509
5236 1 1654 1508
5237 2 185 1653
5238 2 185 1509
5239 2 185 1654
5240 1 1653 1684
5241 2 285 1653
5242 2 285 1732
5243 2 285 1684
5244 2 237 1610
5245 2 237 1659
5246 2 237 1609
5247 1 1609 1662
5248 1 1609 1659
5249 1 1609 1610
5250 2 313 1662
5251 2 313 1609
5252 2 313 1689
5253 1 1690 1691
5254 1 1690 1614
5255 1 1690 1740
5256 2 316 1690
5257 2 316 1691
5258 2 316 1740
5259 2 317 1691
5260 2 317 1664
5261 2 317 1616
5262 1 1664 1616
5263 1 1664 1692
5264 1 1664 1618
5265 1 1618 1585
5266 2 240 1692
5267 2 240 1618
5268 2 240 1664
5269 1 1619 1617
5270 1 1619 1586
5271 1 1619 1666
5272 1 1619 1541
5273 2 292 1665
5274 2 292 1666
5275 2 292 1620
5276 1 1620 1666
5277 1 1620 1541
5278 1 1624 1668
5279 1 1626 1669
5280 1 1626 1547
5281 2 218 1626
5282 2 218 1546
5283 2 218 1547
5284 1 1627 1628
5285 2 246 1627
5286 2 246 1628
5287 2 246 1591
5288 1 1591 1627
5289 2 220 1630
5290 2 220 1550
5291 2 220 1549
5292 1 1630 1550
5293 1 1630 1549
5294 2 175 1521
5295 2 175 1488
5296 2 175 1489
5297 1 1491 1490
5298 1 1491 1554
5299 1 1491 1555
5300 1 1523 1462
5301 1 1523 1491
5302 1 1462 1494
5303 1 1462 1524
5304 1 1462 1492
5305 2 199 1494
5306 2 199 1524
5307 2 199 1462
5308 1 1494 1524
5309 2 158 1494
5310 2 158 1493
5311 2 158 1495
5312 1 1493 1463
5313 1 1493 1494
5314 1 1435 1463
5315 1 1435 1436
5316 1 1435 1496
5317 1 1435 1493
5318 1 1464 1436
5319 1 1464 1405
5320 2 119 1464
5321 2 119 1436
5322 2 119 1437
5323 1 1498 1497
5324 1 1498 1499
5325 2 120 1498
5326 2 120 1438
5327 2 120 1499
5328 2 254 1565
5329 2 254 1644
5330 2 254 1564
5331 1 1565 1501
5332 1 1565 1644
5333 1 1565 1564
5334 2 256 1725
5335 2 256 1646
5336 2 256 1648
5337 1 1648 1646
5338 1 1648 1725
5339 1 1569 1601
5340 1 1569 1648
5341 1 1569 1570
5342 2 206 1569
5343 2 206 1601
5344 2 206 1570
5345 2 230 1603
5346 2 230 1574
5347 2 230 1532
5348 1 1532 1508
5349 1 1532 1574
5350 1 1532 1603
5351 1 1732 1653
5352 1 1732 1731
5353 2 390 1732
5354 2 390 1731
5355 2 390 1733
5356 1 1733 1731
5357 1 1733 1732
5358 1 1733 1762
5359 1 1659 1610
5360 2 288 1662
5361 2 288 1688
5362 2 288 1661
5363 1 1740 1688
5364 1 1740 1687
5365 1 1691 1664
5366 1 1691 1740
5367 1 1692 1618
5368 1 1692 1741
5369 2 269 1666
5370 2 269 1617
5371 2 269 1619
5372 1 1617 1742
5373 1 1666 1617
5374 1 1665 1666
5375 1 1665 1695
5376 1 1665 1620
5377 1 1665 1742
5378 2 270 1668
5379 2 270 1624
5380 2 270 1625
5381 1 1625 1626
5382 1 1625 1624
5383 1 1625 1668
5384 1 1625 1669
5385 2 271 1626
5386 2 271 1669
5387 2 271 1625
5388 1 1628 1591
5389 1 1628 1670
5390 1 1628 1629
5391 2 273 1629
5392 2 273 1628
5393 2 273 1670
5394 1 1629 1630
5395 2 272 1630
5396 2 272 1629
5397 2 272 1551
5398 1 1489 1522
5399 1 1489 1490
5400 2 176 1490
5401 2 176 1522
5402 2 176 1489
5403 1 1490 1554
5404 2 156 1491
5405 2 156 1554
5406 2 156 1490
5407 2 157 1491
5408 2 157 1523
5409 2 157 1555
5410 1 1555 1523
5411 1 1524 1557
5412 1 1495 1494
5413 1 1495 1493
5414 1 1496 1495
5415 2 139 1496
5416 2 139 1436
5417 2 139 1435
5418 1 1436 1496
5419 1 1436 1437
5420 1 1437 1464
5421 1 1437 1497
5422 2 180 1497
5423 2 180 1437
5424 2 180 1526
5425 1 1497 1527
5426 2 161 1498
5427 2 161 1527
5428 2 161 1497
5429 1 1644 1564
5430 1 1725 1646
5431 1 1601 1570
5432 2 207 1570
5433 2 207 1574
5434 2 207 1531
5435 1 1574 1570
5436 1 1574 1603
5437 1 1603 1761
5438 2 364 1762
5439 2 364 1734
5440 2 364 1733
5441 1 1734 1733
5442 1 1734 1735
5443 2 312 1685
5444 2 312 1735
5445 2 312 1734
5446 1 1685 1734
5447 1 1685 1659
5448 1 1685 1660
5449 2 262 1659
5450 2 262 1660
5451 2 262 1685
5452 1 1660 1659
5453 1 1661 1688
5454 1 1661 1686
5455 1 1661 1662
5456 1 1661 1737
5457 1 1688 1662
5458 2 314 1687
5459 2 314 1740
5460 2 314 1688
5461 1 1687 1688
5462 1 1769 1770
5463 1 1769 1687
5464 1 1741 1769
5465 1 1741 1770
5466 2 343 1741
5467 2 343 1692
5468 2 343 1693
5469 2 370 1849
5470 2 370 1617
5471 2 370 1742
5472 1 1742 1695
5473 2 267 1695
5474 2 267 1742
5475 2 267 1665
5476 2 294 1667
5477 2 294 1668
5478 2 294 1700
5479 1 1700 1701
5480 1 1700 1669
5481 1 1700 1668
5482 2 322 1669
5483 2 322 1701
5484 2 322 1700
5485 1 1670 1629
5486 1 1670 1671
5487 1 1551 1630
5488 1 1551 1629
5489 1 1522 1490
5490 1 1522 1553
5491 1 1554 1633
5492 2 248 1594
5493 2 248 1555
5494 2 248 1556
5495 1 1556 1594
5496 1 1556 1555
5497 1 1556 1524
5498 2 178 1557
5499 2 178 1524
5500 2 178 1556
5501 1 1525 1495
5502 1 1525 1496
5503 1 1525 1558
5504 2 179 1496
5505 2 179 1495
5506 2 179 1525
5507 1 1526 1497
5508 1 1526 1597
5509 1 1526 1437
5510 1 1526 1562
5511 1 1527 1498
5512 2 252 1563
5513 2 252 1527
5514 2 252 1562
5515 1 1643 1678
5516 1 1643 1644
5517 1 1643 1599
5518 2 227 1644
5519 2 227 1643
5520 2 227 1599
5521 1 1599 1644
5522 1 1599 1679
5523 1 1680 1725
5524 1 1680 1645
5525 1 1680 1681
5526 1 1680 1724
5527 2 282 1680
5528 2 282 1681
5529 2 282 1725
5530 1 1681 1601
5531 1 1681 1725
5532 2 308 1681
5533 2 308 1601
5534 2 308 1649
5535 1 1649 1681
5536 1 1649 1571
5537 1 1649 1601
5538 1 1531 1574
5539 1 1531 1571
5540 1 1531 1649
5541 1 1531 1570
5542 2 186 1649
5543 2 186 1571
5544 2 186 1531
5545 1 1572 1761
5546 1 1572 1571
5547 1 1572 1603
5548 2 258 1603
5549 2 258 1761
5550 2 258 1572
5551 1 1761 1840
5552 1 1812 1731
5553 1 1812 1761
5554 1 1812 1840
5555 2 311 1812
5556 2 311 1731
5557 2 311 1813
5558 1 1813 1890
5559 1 1813 1812
5560 1 1813 1731
5561 1 1813 1762
5562 1 1762 1734
5563 1 1762 1890
5564 2 338 1890
5565 2 338 1762
5566 2 338 1813
5567 1 1735 1685
5568 1 1735 1815
5569 2 339 1736
5570 2 339 1660
5571 2 339 1737
5572 1 1737 1686
5573 1 1737 1660
5574 2 340 1737
5575 2 340 1686
5576 2 340 1661
5577 2 342 1769
5578 2 342 1687
5579 2 342 1768
5580 2 291 1741
5581 2 291 1769
5582 2 291 1770
5583 1 1693 1771
5584 1 1693 1772
5585 1 1693 1692
5586 1 1693 1741
5587 2 344 1772
5588 2 344 1693
5589 2 344 1771
5590 1 1849 1821
5591 1 1849 1742
5592 1 1849 1617
5593 1 1849 1850
5594 2 319 1694
5595 2 319 1773
5596 2 319 1695
5597 2 293 1696
5598 2 293 1667
5599 2 293 1621
5600 1 1667 1700
5601 1 1667 1668
5602 1 1667 1696
5603 1 1701 1669
5604 1 1701 1699
5605 2 297 1705
5606 2 297 1671
5607 2 297 1670
5608 1 1671 1551
5609 2 299 1592
5610 2 299 1551
5611 2 299 1671
5612 1 1592 1671
5613 1 1592 1551
5614 1 1553 1632
5615 1 1553 1593
5616 1 1553 1552
5617 2 197 1553
5618 2 197 1522
5619 2 197 1593
5620 1 1593 1554
5621 1 1593 1633
5622 1 1593 1522
5623 2 275 1554
5624 2 275 1633
5625 2 275 1593
5626 2 223 1634
5627 2 223 1594
5628 2 223 1633
5629 1 1594 1634
5630 1 1594 1555
5631 1 1594 1633
5632 1 1557 1558
5633 1 1557 1556
5634 1 1557 1525
5635 2 224 1557
5636 2 224 1558
5637 2 224 1525
5638 1 1597 1561
5639 1 1597 1640
5640 2 202 1597
5641 2 202 1562
5642 2 202 1526
5643 1 1562 1597
5644 1 1562 1527
5645 1 1563 1598
5646 1 1563 1527
5647 1 1563 1562
5648 1 1720 1643
5649 1 1720 1678
5650 2 280 1643
5651 2 280 1678
5652 2 280 1720
5653 2 332 1599
5654 2 332 1679
5655 2 332 1721
5656 1 1679 1645
5657 2 228 1679
5658 2 228 1722
5659 2 228 1645
5660 1 1645 1724
5661 1 1645 1722
5662 2 307 1680
5663 2 307 1645
5664 2 307 1724
5665 2 337 1571
5666 2 337 1573
5667 2 337 1572
5668 2 391 1840
5669 2 391 1761
5670 2 391 1812
5671 1 1890 1735
5672 2 415 1890
5673 2 415 1735
5674 2 415 1815
5675 1 1736 1737
5676 1 1736 1660
5677 1 1736 1764
5678 2 263 1764
5679 2 263 1736
5680 2 263 1763
5681 1 1686 1738
5682 1 1686 1739
5683 2 289 1739
5684 2 289 1738
5685 2 289 1686
5686 1 1768 1687
5687 1 1768 1769
5688 2 368 1818
5689 2 368 1768
5690 2 368 1845
5691 2 369 1819
5692 2 369 1770
5693 2 369 1845
5694 1 1771 1846
5695 1 1771 1772
5696 1 1772 1820
5697 2 421 1772
5698 2 421 1820
5699 2 421 1848
5700 1 1820 1848
5701 1 1821 1820
5702 1 1821 1898
5703 2 422 1821
5704 2 422 1849
5705 2 422 1850
5706 1 1850 1773
5707 1 1850 1821
5708 1 1850 1851
5709 2 423 1851
5710 2 423 1773
5711 2 423 1850
5712 1 1773 1851
5713 1 1773 1694
5714 1 1773 1695
5715 1 1694 1621
