DATA FILE Produced from netmc results (cf David Morley)
1350 atoms
2025 bonds
4050 angles
0 dihedrals
0 impropers
1 atom types
1 bond types
1 angle types
0 dihedral types
0 improper types
0.00000 45.00000000320682 xlo xhi
0.00000 38.97114317029974 ylo yhi

# Pair Coeffs
#
# 1  Si

# Bond Coeffs
# 
# 1  Si-Si

# Angle Coeffs
# 
# 1  Si-Si-Si

 Masses

1 28.085500 # Si

 Atoms # molecular

1164 1164 1    12.980788159986199       14.739086199023621       0.0                     # Si
1165 1165 1    14.711506620780025       14.739086199023621       0.0                     # Si
1166 1166 1    16.442325007581978       14.739086199023621       0.0                     # Si
1167 1167 1    18.173043468375802       14.739086199023621       0.0                     # Si
1168 1168 1    19.903861855177755       14.739086199023621       0.0                     # Si
1169 1169 1    21.63458031597158        14.739086199023621       0.0                     # Si
1170 1170 1    22.50003947237662        15.23871623966849        0.0                     # Si
1171 1171 1    24.230757933170445       15.23871623966849        0.0                     # Si
1172 1172 1    25.961576319972398       15.23871623966849        0.0                     # Si
1173 1173 1    27.692294780766225       15.23871623966849        0.0                     # Si
1174 1174 1    29.423113167568175       15.23871623966849        0.0                     # Si
1175 1175 1    31.153831628362          15.23871623966849        0.0                     # Si
1176 1176 1    32.884650015163956       15.23871623966849        0.0                     # Si
1177 1177 1    34.61536847595778        15.23871623966849        0.0                     # Si
1178 1178 1    36.34618686275973        15.23871623966849        0.0                     # Si
1179 1179 1    38.076905323553554       15.23871623966849        0.0                     # Si
1180 1180 1    39.80772371035551        15.23871623966849        0.0                     # Si
1181 1181 1    41.538442171149335       15.23871623966849        0.0                     # Si
1182 1182 1    43.269260557951284       15.23871623966849        0.0                     # Si
1183 1183 1    44.99997901874511        15.23871623966849        0.0                     # Si
1184 1184 1    1.7308183868019533       15.23871623966849        0.0                     # Si
1185 1185 1    3.461536847595778        15.23871623966849        0.0                     # Si
1186 1186 1    5.1923552343977315       15.23871623966849        0.0                     # Si
1187 1187 1    6.923073695191556        15.23871623966849        0.0                     # Si
1188 1188 1    8.653892081993508        15.23871623966849        0.0                     # Si
1189 1189 1    10.384610542787334       15.23871623966849        0.0                     # Si
1190 1190 1    12.115428929589287       15.23871623966849        0.0                     # Si
1191 1191 1    13.846147390383113       15.23871623966849        0.0                     # Si
1192 1192 1    15.576965777185064       15.23871623966849        0.0                     # Si
1193 1193 1    17.30768423797889        15.23871623966849        0.0                     # Si
1194 1194 1    19.038502624780843       15.23871623966849        0.0                     # Si
1195 1195 1    20.769221085574667       15.23871623966849        0.0                     # Si
1196 1196 1    24.230757933170445       16.237976320958225       0.0                     # Si
1197 1197 1    25.961576319972398       16.237976320958225       0.0                     # Si
1198 1198 1    27.692294780766225       16.237976320958225       0.0                     # Si
1199 1199 1    29.423113167568175       16.237976320958225       0.0                     # Si
1200 1200 1    31.153831628362          16.237976320958225       0.0                     # Si
1201 1201 1    32.884650015163956       16.237976320958225       0.0                     # Si
1202 1202 1    34.61536847595778        16.237976320958225       0.0                     # Si
1203 1203 1    36.34618686275973        16.237976320958225       0.0                     # Si
1204 1204 1    38.076905323553554       16.237976320958225       0.0                     # Si
1205 1205 1    39.80772371035551        16.237976320958225       0.0                     # Si
1206 1206 1    41.538442171149335       16.237976320958225       0.0                     # Si
1207 1207 1    43.269260557951284       16.237976320958225       0.0                     # Si
1208 1208 1    44.99997901874511        16.237976320958225       0.0                     # Si
1209 1209 1    1.7308183868019533       16.237976320958225       0.0                     # Si
1210 1210 1    3.461536847595778        16.237976320958225       0.0                     # Si
1211 1211 1    5.1923552343977315       16.237976320958225       0.0                     # Si
1212 1212 1    6.923073695191556        16.237976320958225       0.0                     # Si
1213 1213 1    8.653892081993508        16.237976320958225       0.0                     # Si
1214 1214 1    10.384610542787334       16.237976320958225       0.0                     # Si
1215 1215 1    12.115428929589287       16.237976320958225       0.0                     # Si
1216 1216 1    13.846147390383113       16.237976320958225       0.0                     # Si
1217 1217 1    15.576965777185064       16.237976320958225       0.0                     # Si
1218 1218 1    17.30768423797889        16.237976320958225       0.0                     # Si
1219 1219 1    19.038502624780843       16.237976320958225       0.0                     # Si
1220 1220 1    20.769221085574667       16.237976320958225       0.0                     # Si
1221 1221 1    22.50003947237662        16.237976320958225       0.0                     # Si
1222 1222 1    23.365398702773533       16.737606361603095       0.0                     # Si
1223 1223 1    25.096117163567357       16.737606361603095       0.0                     # Si
1224 1224 1    26.826935550369313       16.737606361603095       0.0                     # Si
1225 1225 1    28.557654011163137       16.737606361603095       0.0                     # Si
1226 1226 1    30.288472397965087       16.737606361603095       0.0                     # Si
1227 1227 1    32.01919085875892        16.737606361603095       0.0                     # Si
1228 1228 1    33.75000924556087        16.737606361603095       0.0                     # Si
1229 1229 1    35.48072770635469        16.737606361603095       0.0                     # Si
1230 1230 1    37.21154609315664        16.737606361603095       0.0                     # Si
1231 1231 1    38.942264553950466       16.737606361603095       0.0                     # Si
1232 1232 1    40.67308294075242        16.737606361603095       0.0                     # Si
1233 1233 1    42.40380140154625        16.737606361603095       0.0                     # Si
1234 1234 1    44.134619788348196       16.737606361603095       0.0                     # Si
1235 1235 1    0.8653592303969122       16.737606361603095       0.0                     # Si
1236 1236 1    2.5961776171988658       16.737606361603095       0.0                     # Si
1237 1237 1    4.32689607799269         16.737606361603095       0.0                     # Si
1238 1238 1    6.0577144647946435       16.737606361603095       0.0                     # Si
1239 1239 1    7.788432925588468        16.737606361603095       0.0                     # Si
1240 1240 1    9.519251312390422        16.737606361603095       0.0                     # Si
1241 1241 1    11.249969773184246       16.737606361603095       0.0                     # Si
1242 1242 1    12.980788159986199       16.737606361603095       0.0                     # Si
1243 1243 1    14.711506620780025       16.737606361603095       0.0                     # Si
1244 1244 1    16.442325007581978       16.737606361603095       0.0                     # Si
1245 1245 1    18.173043468375802       16.737606361603095       0.0                     # Si
1246 1246 1    19.903861855177755       16.737606361603095       0.0                     # Si
1247 1247 1    21.63458031597158        16.737606361603095       0.0                     # Si
1248 1248 1    23.365398702773533       17.736866442892833       0.0                     # Si
1249 1249 1    25.096117163567357       17.736866442892833       0.0                     # Si
1250 1250 1    26.826935550369313       17.736866442892833       0.0                     # Si
1251 1251 1    28.557654011163137       17.736866442892833       0.0                     # Si
1252 1252 1    30.288472397965087       17.736866442892833       0.0                     # Si
1253 1253 1    32.01919085875892        17.736866442892833       0.0                     # Si
1254 1254 1    33.75000924556087        17.736866442892833       0.0                     # Si
1255 1255 1    35.48072770635469        17.736866442892833       0.0                     # Si
1256 1256 1    37.21154609315664        17.736866442892833       0.0                     # Si
1257 1257 1    38.942264553950466       17.736866442892833       0.0                     # Si
1258 1258 1    40.67308294075242        17.736866442892833       0.0                     # Si
1259 1259 1    42.40380140154625        17.736866442892833       0.0                     # Si
1260 1260 1    44.134619788348196       17.736866442892833       0.0                     # Si
1261 1261 1    0.8653592303969122       17.736866442892833       0.0                     # Si
1262 1262 1    2.5961776171988658       17.736866442892833       0.0                     # Si
1263 1263 1    4.32689607799269         17.736866442892833       0.0                     # Si
1264 1264 1    6.0577144647946435       17.736866442892833       0.0                     # Si
1265 1265 1    7.788432925588468        17.736866442892833       0.0                     # Si
1266 1266 1    9.519251312390422        17.736866442892833       0.0                     # Si
1267 1267 1    11.249969773184246       17.736866442892833       0.0                     # Si
1268 1268 1    12.980788159986199       17.736866442892833       0.0                     # Si
1269 1269 1    14.711506620780025       17.736866442892833       0.0                     # Si
1270 1270 1    16.442325007581978       17.736866442892833       0.0                     # Si
1271 1271 1    18.173043468375802       17.736866442892833       0.0                     # Si
1272 1272 1    19.903861855177755       17.736866442892833       0.0                     # Si
1273 1273 1    21.63458031597158        17.736866442892833       0.0                     # Si
1274 1274 1    22.50003947237662        18.2364964835377         0.0                     # Si
1275 1275 1    24.230757933170445       18.2364964835377         0.0                     # Si
1276 1276 1    25.961576319972398       18.2364964835377         0.0                     # Si
1277 1277 1    27.692294780766225       18.2364964835377         0.0                     # Si
1278 1278 1    29.423113167568175       18.2364964835377         0.0                     # Si
1279 1279 1    31.153831628362          18.2364964835377         0.0                     # Si
1280 1280 1    32.884650015163956       18.2364964835377         0.0                     # Si
1281 1281 1    34.61536847595778        18.2364964835377         0.0                     # Si
1282 1282 1    36.34618686275973        18.2364964835377         0.0                     # Si
1283 1283 1    38.076905323553554       18.2364964835377         0.0                     # Si
1284 1284 1    39.80772371035551        18.2364964835377         0.0                     # Si
1285 1285 1    41.538442171149335       18.2364964835377         0.0                     # Si
1286 1286 1    43.269260557951284       18.2364964835377         0.0                     # Si
1287 1287 1    44.99997901874511        18.2364964835377         0.0                     # Si
1288 1288 1    1.7308183868019533       18.2364964835377         0.0                     # Si
1289 1289 1    3.461536847595778        18.2364964835377         0.0                     # Si
1290 1290 1    5.1923552343977315       18.2364964835377         0.0                     # Si
1291 1291 1    6.923073695191556        18.2364964835377         0.0                     # Si
1292 1292 1    8.653892081993508        18.2364964835377         0.0                     # Si
1293 1293 1    10.384610542787334       18.2364964835377         0.0                     # Si
1294 1294 1    12.115428929589287       18.2364964835377         0.0                     # Si
1295 1295 1    13.846147390383113       18.2364964835377         0.0                     # Si
1296 1296 1    15.576965777185064       18.2364964835377         0.0                     # Si
1297 1297 1    17.30768423797889        18.2364964835377         0.0                     # Si
1298 1298 1    19.038502624780843       18.2364964835377         0.0                     # Si
1299 1299 1    20.769221085574667       18.2364964835377         0.0                     # Si
1300 1300 1    24.230757933170445       19.235756564827437       0.0                     # Si
1301 1301 1    25.961576319972398       19.235756564827437       0.0                     # Si
1302 1302 1    27.692294780766225       19.235756564827437       0.0                     # Si
1303 1303 1    29.423113167568175       19.235756564827437       0.0                     # Si
1304 1304 1    31.153831628362          19.235756564827437       0.0                     # Si
1305 1305 1    32.884650015163956       19.235756564827437       0.0                     # Si
1306 1306 1    34.61536847595778        19.235756564827437       0.0                     # Si
1307 1307 1    36.34618686275973        19.235756564827437       0.0                     # Si
1308 1308 1    38.076905323553554       19.235756564827437       0.0                     # Si
1309 1309 1    39.80772371035551        19.235756564827437       0.0                     # Si
1310 1310 1    41.538442171149335       19.235756564827437       0.0                     # Si
1311 1311 1    43.269260557951284       19.235756564827437       0.0                     # Si
1312 1312 1    44.99997901874511        19.235756564827437       0.0                     # Si
1313 1313 1    1.7308183868019533       19.235756564827437       0.0                     # Si
1314 1314 1    3.461536847595778        19.235756564827437       0.0                     # Si
1315 1315 1    5.1923552343977315       19.235756564827437       0.0                     # Si
1316 1316 1    6.923073695191556        19.235756564827437       0.0                     # Si
1317 1317 1    8.653892081993508        19.235756564827437       0.0                     # Si
1318 1318 1    10.384610542787334       19.235756564827437       0.0                     # Si
1319 1319 1    12.115428929589287       19.235756564827437       0.0                     # Si
1320 1320 1    13.846147390383113       19.235756564827437       0.0                     # Si
1321 1321 1    15.576965777185064       19.235756564827437       0.0                     # Si
1322 1322 1    17.30768423797889        19.235756564827437       0.0                     # Si
1323 1323 1    19.038502624780843       19.235756564827437       0.0                     # Si
1324 1324 1    20.769221085574667       19.235756564827437       0.0                     # Si
1325 1325 1    22.50003947237662        19.235756564827437       0.0                     # Si
1326 1326 1    23.365398702773533       19.735386605472307       0.0                     # Si
1327 1327 1    25.096117163567357       19.735386605472307       0.0                     # Si
1328 1328 1    26.826935550369313       19.735386605472307       0.0                     # Si
1329 1329 1    28.557654011163137       19.735386605472307       0.0                     # Si
1330 1330 1    30.288472397965087       19.735386605472307       0.0                     # Si
1331 1331 1    32.01919085875892        19.735386605472307       0.0                     # Si
1332 1332 1    33.75000924556087        19.735386605472307       0.0                     # Si
1333 1333 1    35.48072770635469        19.735386605472307       0.0                     # Si
1334 1334 1    37.21154609315664        19.735386605472307       0.0                     # Si
1335 1335 1    38.942264553950466       19.735386605472307       0.0                     # Si
1336 1336 1    40.67308294075242        19.735386605472307       0.0                     # Si
1337 1337 1    42.40380140154625        19.735386605472307       0.0                     # Si
1338 1338 1    44.134619788348196       19.735386605472307       0.0                     # Si
1339 1339 1    0.8653592303969122       19.735386605472307       0.0                     # Si
1340 1340 1    2.5961776171988658       19.735386605472307       0.0                     # Si
1341 1341 1    4.32689607799269         19.735386605472307       0.0                     # Si
1342 1342 1    6.0577144647946435       19.735386605472307       0.0                     # Si
1343 1343 1    7.788432925588468        19.735386605472307       0.0                     # Si
1344 1344 1    9.519251312390422        19.735386605472307       0.0                     # Si
1345 1345 1    11.249969773184246       19.735386605472307       0.0                     # Si
1346 1346 1    12.980788159986199       19.735386605472307       0.0                     # Si
1347 1347 1    14.711506620780025       19.735386605472307       0.0                     # Si
1348 1348 1    16.442325007581978       19.735386605472307       0.0                     # Si
1349 1349 1    18.173043468375802       19.735386605472307       0.0                     # Si
1350 1350 1    19.903861855177755       19.735386605472307       0.0                     # Si

 Bonds

1 1 1 26
2 1 1 27
3 1 1 1326
4 1 2 27
5 1 2 28
6 1 2 1327
7 1 3 28
8 1 3 29
9 1 3 1328
10 1 4 29
11 1 4 30
12 1 4 1329
13 1 5 30
14 1 5 31
15 1 5 1330
16 1 6 31
17 1 6 32
18 1 6 1331
19 1 7 32
20 1 7 33
21 1 7 1332
22 1 8 33
23 1 8 34
24 1 8 1333
25 1 9 34
26 1 9 35
27 1 9 1334
28 1 10 35
29 1 10 36
30 1 10 1335
31 1 11 36
32 1 11 37
33 1 11 1336
34 1 12 37
35 1 12 38
36 1 12 1337
37 1 13 38
38 1 13 39
39 1 13 1338
40 1 14 39
41 1 14 40
42 1 14 1339
43 1 15 40
44 1 15 41
45 1 15 1340
46 1 16 41
47 1 16 42
48 1 16 1341
49 1 17 42
50 1 17 43
51 1 17 1342
52 1 18 43
53 1 18 44
54 1 18 1343
55 1 19 44
56 1 19 45
57 1 19 1344
58 1 20 45
59 1 20 46
60 1 20 1345
61 1 21 46
62 1 21 47
63 1 21 1346
64 1 22 47
65 1 22 48
66 1 22 1347
67 1 23 48
68 1 23 49
69 1 23 1348
70 1 24 49
71 1 24 50
72 1 24 1349
73 1 25 50
74 1 25 51
75 1 25 1350
76 1 26 77
77 1 26 51
78 1 27 52
79 1 28 53
80 1 29 54
81 1 30 55
82 1 31 56
83 1 32 57
84 1 33 58
85 1 34 59
86 1 35 60
87 1 36 61
88 1 37 62
89 1 38 63
90 1 39 64
91 1 40 65
92 1 41 66
93 1 42 67
94 1 43 68
95 1 44 69
96 1 45 70
97 1 46 71
98 1 47 72
99 1 48 73
100 1 49 74
101 1 50 75
102 1 51 76
103 1 52 78
104 1 52 79
105 1 53 79
106 1 53 80
107 1 54 80
108 1 54 81
109 1 55 81
110 1 55 82
111 1 56 82
112 1 56 83
113 1 57 83
114 1 57 84
115 1 58 84
116 1 58 85
117 1 59 85
118 1 59 86
119 1 60 86
120 1 60 87
121 1 61 87
122 1 61 88
123 1 62 88
124 1 62 89
125 1 63 89
126 1 63 90
127 1 64 90
128 1 64 91
129 1 65 91
130 1 65 92
131 1 66 92
132 1 66 93
133 1 67 93
134 1 67 94
135 1 68 94
136 1 68 95
137 1 69 95
138 1 69 96
139 1 70 96
140 1 70 97
141 1 71 97
142 1 71 98
143 1 72 98
144 1 72 99
145 1 73 99
146 1 73 100
147 1 74 100
148 1 74 101
149 1 75 101
150 1 75 102
151 1 76 102
152 1 76 103
153 1 77 103
154 1 77 78
155 1 78 104
156 1 79 105
157 1 80 106
158 1 81 107
159 1 82 108
160 1 83 109
161 1 84 110
162 1 85 111
163 1 86 112
164 1 87 113
165 1 88 114
166 1 89 115
167 1 90 116
168 1 91 117
169 1 92 118
170 1 93 119
171 1 94 120
172 1 95 121
173 1 96 122
174 1 97 123
175 1 98 124
176 1 99 125
177 1 100 126
178 1 101 127
179 1 102 128
180 1 103 129
181 1 104 130
182 1 104 131
183 1 105 131
184 1 105 132
185 1 106 132
186 1 106 133
187 1 107 133
188 1 107 134
189 1 108 134
190 1 108 135
191 1 109 135
192 1 109 136
193 1 110 136
194 1 110 137
195 1 111 137
196 1 111 138
197 1 112 138
198 1 112 139
199 1 113 139
200 1 113 140
201 1 114 140
202 1 114 141
203 1 115 141
204 1 115 142
205 1 116 142
206 1 116 143
207 1 117 143
208 1 117 144
209 1 118 144
210 1 118 145
211 1 119 145
212 1 119 146
213 1 120 146
214 1 120 147
215 1 121 147
216 1 121 148
217 1 122 148
218 1 122 149
219 1 123 149
220 1 123 150
221 1 124 150
222 1 124 151
223 1 125 151
224 1 125 152
225 1 126 152
226 1 126 153
227 1 127 153
228 1 127 154
229 1 128 154
230 1 128 155
231 1 129 155
232 1 129 130
233 1 130 181
234 1 131 156
235 1 132 157
236 1 133 158
237 1 134 159
238 1 135 160
239 1 136 161
240 1 137 162
241 1 138 163
242 1 139 164
243 1 140 165
244 1 141 166
245 1 142 167
246 1 143 168
247 1 144 169
248 1 145 170
249 1 146 171
250 1 147 172
251 1 148 173
252 1 149 174
253 1 150 175
254 1 151 176
255 1 152 177
256 1 153 178
257 1 154 179
258 1 155 180
259 1 156 182
260 1 156 183
261 1 157 183
262 1 157 184
263 1 158 184
264 1 158 185
265 1 159 185
266 1 159 186
267 1 160 186
268 1 160 187
269 1 161 187
270 1 161 188
271 1 162 188
272 1 162 189
273 1 163 189
274 1 163 190
275 1 164 190
276 1 164 191
277 1 165 191
278 1 165 192
279 1 166 192
280 1 166 193
281 1 167 193
282 1 167 194
283 1 168 194
284 1 168 195
285 1 169 195
286 1 169 196
287 1 170 196
288 1 170 197
289 1 171 197
290 1 171 198
291 1 172 198
292 1 172 199
293 1 173 199
294 1 173 200
295 1 174 200
296 1 174 201
297 1 175 201
298 1 175 202
299 1 176 202
300 1 176 203
301 1 177 203
302 1 177 204
303 1 178 204
304 1 178 205
305 1 179 205
306 1 179 206
307 1 180 206
308 1 180 207
309 1 181 207
310 1 181 182
311 1 182 208
312 1 183 209
313 1 184 210
314 1 185 211
315 1 186 212
316 1 187 213
317 1 188 214
318 1 189 215
319 1 190 216
320 1 191 217
321 1 192 218
322 1 193 219
323 1 194 220
324 1 195 221
325 1 196 222
326 1 197 223
327 1 198 224
328 1 199 225
329 1 200 226
330 1 201 227
331 1 202 228
332 1 203 229
333 1 204 230
334 1 205 231
335 1 206 232
336 1 207 233
337 1 208 234
338 1 208 235
339 1 209 235
340 1 209 236
341 1 210 236
342 1 210 237
343 1 211 237
344 1 211 238
345 1 212 238
346 1 212 239
347 1 213 239
348 1 213 240
349 1 214 240
350 1 214 241
351 1 215 241
352 1 215 242
353 1 216 242
354 1 216 243
355 1 217 243
356 1 217 244
357 1 218 244
358 1 218 245
359 1 219 245
360 1 219 246
361 1 220 246
362 1 220 247
363 1 221 247
364 1 221 248
365 1 222 248
366 1 222 249
367 1 223 249
368 1 223 250
369 1 224 250
370 1 224 251
371 1 225 251
372 1 225 252
373 1 226 252
374 1 226 253
375 1 227 253
376 1 227 254
377 1 228 254
378 1 228 255
379 1 229 255
380 1 229 256
381 1 230 256
382 1 230 257
383 1 231 257
384 1 231 258
385 1 232 258
386 1 232 259
387 1 233 259
388 1 233 234
389 1 234 285
390 1 235 260
391 1 236 261
392 1 237 262
393 1 238 263
394 1 239 264
395 1 240 265
396 1 241 266
397 1 242 267
398 1 243 268
399 1 244 269
400 1 245 270
401 1 246 271
402 1 247 272
403 1 248 273
404 1 249 274
405 1 250 275
406 1 251 276
407 1 252 277
408 1 253 278
409 1 254 279
410 1 255 280
411 1 256 281
412 1 257 282
413 1 258 283
414 1 259 284
415 1 260 286
416 1 260 287
417 1 261 287
418 1 261 288
419 1 262 288
420 1 262 289
421 1 263 289
422 1 263 290
423 1 264 290
424 1 264 291
425 1 265 291
426 1 265 292
427 1 266 292
428 1 266 293
429 1 267 293
430 1 267 294
431 1 268 294
432 1 268 295
433 1 269 295
434 1 269 296
435 1 270 296
436 1 270 297
437 1 271 297
438 1 271 298
439 1 272 298
440 1 272 299
441 1 273 299
442 1 273 300
443 1 274 300
444 1 274 301
445 1 275 301
446 1 275 302
447 1 276 302
448 1 276 303
449 1 277 303
450 1 277 304
451 1 278 304
452 1 278 305
453 1 279 305
454 1 279 306
455 1 280 306
456 1 280 307
457 1 281 307
458 1 281 308
459 1 282 308
460 1 282 309
461 1 283 309
462 1 283 310
463 1 284 310
464 1 284 311
465 1 285 311
466 1 285 286
467 1 286 312
468 1 287 313
469 1 288 314
470 1 289 315
471 1 290 316
472 1 291 317
473 1 292 318
474 1 293 319
475 1 294 320
476 1 295 321
477 1 296 322
478 1 297 323
479 1 298 324
480 1 299 325
481 1 300 326
482 1 301 327
483 1 302 328
484 1 303 329
485 1 304 330
486 1 305 331
487 1 306 332
488 1 307 333
489 1 308 334
490 1 309 335
491 1 310 336
492 1 311 337
493 1 312 338
494 1 312 339
495 1 313 339
496 1 313 340
497 1 314 340
498 1 314 341
499 1 315 341
500 1 315 342
501 1 316 342
502 1 316 343
503 1 317 343
504 1 317 344
505 1 318 344
506 1 318 345
507 1 319 345
508 1 319 346
509 1 320 346
510 1 320 347
511 1 321 347
512 1 321 348
513 1 322 348
514 1 322 349
515 1 323 349
516 1 323 350
517 1 324 350
518 1 324 351
519 1 325 351
520 1 325 352
521 1 326 352
522 1 326 353
523 1 327 353
524 1 327 354
525 1 328 354
526 1 328 355
527 1 329 355
528 1 329 356
529 1 330 356
530 1 330 357
531 1 331 357
532 1 331 358
533 1 332 358
534 1 332 359
535 1 333 359
536 1 333 360
537 1 334 360
538 1 334 361
539 1 335 361
540 1 335 362
541 1 336 362
542 1 336 363
543 1 337 363
544 1 337 338
545 1 338 389
546 1 339 364
547 1 340 365
548 1 341 366
549 1 342 367
550 1 343 368
551 1 344 369
552 1 345 370
553 1 346 371
554 1 347 372
555 1 348 373
556 1 349 374
557 1 350 375
558 1 351 376
559 1 352 377
560 1 353 378
561 1 354 379
562 1 355 380
563 1 356 381
564 1 357 382
565 1 358 383
566 1 359 384
567 1 360 385
568 1 361 386
569 1 362 387
570 1 363 388
571 1 364 390
572 1 364 391
573 1 365 391
574 1 365 392
575 1 366 392
576 1 366 393
577 1 367 393
578 1 367 394
579 1 368 394
580 1 368 395
581 1 369 395
582 1 369 396
583 1 370 396
584 1 370 397
585 1 371 397
586 1 371 398
587 1 372 398
588 1 372 399
589 1 373 399
590 1 373 400
591 1 374 400
592 1 374 401
593 1 375 401
594 1 375 402
595 1 376 402
596 1 376 403
597 1 377 403
598 1 377 404
599 1 378 404
600 1 378 405
601 1 379 405
602 1 379 406
603 1 380 406
604 1 380 407
605 1 381 407
606 1 381 408
607 1 382 408
608 1 382 409
609 1 383 409
610 1 383 410
611 1 384 410
612 1 384 411
613 1 385 411
614 1 385 412
615 1 386 412
616 1 386 413
617 1 387 413
618 1 387 414
619 1 388 414
620 1 388 415
621 1 389 415
622 1 389 390
623 1 390 416
624 1 391 417
625 1 392 418
626 1 393 419
627 1 394 420
628 1 395 421
629 1 396 422
630 1 397 423
631 1 398 424
632 1 399 425
633 1 400 426
634 1 401 427
635 1 402 428
636 1 403 429
637 1 404 430
638 1 405 431
639 1 406 432
640 1 407 433
641 1 408 434
642 1 409 435
643 1 410 436
644 1 411 437
645 1 412 438
646 1 413 439
647 1 414 440
648 1 415 441
649 1 416 442
650 1 416 443
651 1 417 443
652 1 417 444
653 1 418 444
654 1 418 445
655 1 419 445
656 1 419 446
657 1 420 446
658 1 420 447
659 1 421 447
660 1 421 448
661 1 422 448
662 1 422 449
663 1 423 449
664 1 423 450
665 1 424 450
666 1 424 451
667 1 425 451
668 1 425 452
669 1 426 452
670 1 426 453
671 1 427 453
672 1 427 454
673 1 428 454
674 1 428 455
675 1 429 455
676 1 429 456
677 1 430 456
678 1 430 457
679 1 431 457
680 1 431 458
681 1 432 458
682 1 432 459
683 1 433 459
684 1 433 460
685 1 434 460
686 1 434 461
687 1 435 461
688 1 435 462
689 1 436 462
690 1 436 463
691 1 437 463
692 1 437 464
693 1 438 464
694 1 438 465
695 1 439 465
696 1 439 466
697 1 440 466
698 1 440 467
699 1 441 467
700 1 441 442
701 1 442 493
702 1 443 468
703 1 444 469
704 1 445 470
705 1 446 471
706 1 447 472
707 1 448 473
708 1 449 474
709 1 450 475
710 1 451 476
711 1 452 477
712 1 453 478
713 1 454 479
714 1 455 480
715 1 456 481
716 1 457 482
717 1 458 483
718 1 459 484
719 1 460 485
720 1 461 486
721 1 462 487
722 1 463 488
723 1 464 489
724 1 465 490
725 1 466 491
726 1 467 492
727 1 468 494
728 1 468 495
729 1 469 495
730 1 469 496
731 1 470 496
732 1 470 497
733 1 471 497
734 1 471 498
735 1 472 498
736 1 472 499
737 1 473 499
738 1 473 500
739 1 474 500
740 1 474 501
741 1 475 501
742 1 475 502
743 1 476 502
744 1 476 503
745 1 477 503
746 1 477 504
747 1 478 504
748 1 478 505
749 1 479 505
750 1 479 506
751 1 480 506
752 1 480 507
753 1 481 507
754 1 481 508
755 1 482 508
756 1 482 509
757 1 483 509
758 1 483 510
759 1 484 510
760 1 484 511
761 1 485 511
762 1 485 512
763 1 486 512
764 1 486 513
765 1 487 513
766 1 487 514
767 1 488 514
768 1 488 515
769 1 489 515
770 1 489 516
771 1 490 516
772 1 490 517
773 1 491 517
774 1 491 518
775 1 492 518
776 1 492 519
777 1 493 519
778 1 493 494
779 1 494 520
780 1 495 521
781 1 496 522
782 1 497 523
783 1 498 524
784 1 499 525
785 1 500 526
786 1 501 527
787 1 502 528
788 1 503 529
789 1 504 530
790 1 505 531
791 1 506 532
792 1 507 533
793 1 508 534
794 1 509 535
795 1 510 536
796 1 511 537
797 1 512 538
798 1 513 539
799 1 514 540
800 1 515 541
801 1 516 542
802 1 517 543
803 1 518 544
804 1 519 545
805 1 520 546
806 1 520 547
807 1 521 547
808 1 521 548
809 1 522 548
810 1 522 549
811 1 523 549
812 1 523 550
813 1 524 550
814 1 524 551
815 1 525 551
816 1 525 552
817 1 526 552
818 1 526 553
819 1 527 553
820 1 527 554
821 1 528 554
822 1 528 555
823 1 529 555
824 1 529 556
825 1 530 556
826 1 530 557
827 1 531 557
828 1 531 558
829 1 532 558
830 1 532 559
831 1 533 559
832 1 533 560
833 1 534 560
834 1 534 561
835 1 535 561
836 1 535 562
837 1 536 562
838 1 536 563
839 1 537 563
840 1 537 564
841 1 538 564
842 1 538 565
843 1 539 565
844 1 539 566
845 1 540 566
846 1 540 567
847 1 541 567
848 1 541 568
849 1 542 568
850 1 542 569
851 1 543 569
852 1 543 570
853 1 544 570
854 1 544 571
855 1 545 571
856 1 545 546
857 1 546 597
858 1 547 572
859 1 548 573
860 1 549 574
861 1 550 575
862 1 551 576
863 1 552 577
864 1 553 578
865 1 554 579
866 1 555 580
867 1 556 581
868 1 557 582
869 1 558 583
870 1 559 584
871 1 560 585
872 1 561 586
873 1 562 587
874 1 563 588
875 1 564 589
876 1 565 590
877 1 566 591
878 1 567 592
879 1 568 593
880 1 569 594
881 1 570 595
882 1 571 596
883 1 572 598
884 1 572 599
885 1 573 599
886 1 573 600
887 1 574 600
888 1 574 601
889 1 575 601
890 1 575 602
891 1 576 602
892 1 576 603
893 1 577 603
894 1 577 604
895 1 578 604
896 1 578 605
897 1 579 605
898 1 579 606
899 1 580 606
900 1 580 607
901 1 581 607
902 1 581 608
903 1 582 608
904 1 582 609
905 1 583 609
906 1 583 610
907 1 584 610
908 1 584 611
909 1 585 611
910 1 585 612
911 1 586 612
912 1 586 613
913 1 587 613
914 1 587 614
915 1 588 614
916 1 588 615
917 1 589 615
918 1 589 616
919 1 590 616
920 1 590 617
921 1 591 617
922 1 591 618
923 1 592 618
924 1 592 619
925 1 593 619
926 1 593 620
927 1 594 620
928 1 594 621
929 1 595 621
930 1 595 622
931 1 596 622
932 1 596 623
933 1 597 623
934 1 597 598
935 1 598 624
936 1 599 625
937 1 600 626
938 1 601 627
939 1 602 628
940 1 603 629
941 1 604 630
942 1 605 631
943 1 606 632
944 1 607 633
945 1 608 634
